rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LONDON CITY,PARIS (ORLY),0,0,0,9453,9453,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LONDON CITY,QUIMPER,1809,1809,0,2050,2050,0,-11.756098
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LONDON CITY,RENNES,839,839,0,743,743,0,12.920592
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,BEZIERS,4691,4691,0,4358,4358,0,7.64112
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,BIARRITZ,2120,2120,0,1893,1893,0,11.991548
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,BORDEAUX,10958,10958,0,11441,11441,0,-4.221659
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,LA ROCHELLE,0,0,0,92,92,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,LYON,8430,8430,0,8006,8006,0,5.296028
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,MARSEILLE,5267,5267,0,5041,5041,0,4.483237
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,MONTPELLIER,4670,4670,0,4906,4906,0,-4.810436
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,NANTES,4933,4933,0,5327,5327,0,-7.396283
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,NICE,21294,21294,0,22862,22862,0,-6.858543
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,NIMES,4380,4380,0,4077,4077,0,7.431935
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),20193,20193,0,21477,21477,0,-5.978489
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),4437,4437,0,5184,5184,0,-14.409722
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BORDEAUX,3364,3364,0,745,745,0,351.543624
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BREST,2521,2521,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,2155,2155,0,1859,1859,0,15.922539
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CHATEAUROUX DEOLS,0,0,0,269,269,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,0,0,0,4533,4533,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),5380,5380,0,5147,5147,0,4.526909
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,4653,4653,0,5944,5944,0,-21.719381
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHEND,TARBES-LOURDES INTERNATIONAL,427,427,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,3094,3094,0,4145,4145,0,-25.35585
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,2985,2985,0,4663,4663,0,-35.985417
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,11215,11215,0,10681,10681,0,4.999532
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,4567,4567,0,4468,4468,0,2.215756
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,13346,13346,0,12617,12617,0,5.777919
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,8763,8763,0,8399,8399,0,4.333849
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,3092,3092,0,2726,2726,0,13.426266
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,1278,1278,0,806,0,806,58.560794
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,10797,10797,0,10201,10201,0,5.842564
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,3123,3123,0,3127,3127,0,-0.127918
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,10671,10671,0,8400,8400,0,27.035714
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,1325,1325,0,1236,1236,0,7.200647
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,0,0,0,3512,3512,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,5949,5949,0,7841,7841,0,-24.129575
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,10952,10952,0,10808,10808,0,1.332346
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,18788,18788,0,16456,16456,0,14.171123
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,6031,6031,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,19984,19984,0,28428,28428,0,-29.70311
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,4370,4370,0,6292,6292,0,-30.546726
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),4535,4535,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,7707,7707,0,7629,7629,0,1.022414
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,6294,6294,0,6274,6274,0,0.318776
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,RODEZ,2572,2572,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,2948,2948,0,2804,2804,0,5.135521
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,7796,6289,1507,7975,5942,2033,-2.244514
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),20403,20403,0,18801,18801,0,8.520823
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,6113,6113,0,5546,5546,0,10.223585
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,ABERDEEN,BIARRITZ,118,0,118,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),8626,8626,0,8356,8356,0,3.231211
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,2737,2737,0,2446,2446,0,11.896975
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,3928,3928,0,3957,3957,0,-0.732878
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),9101,9101,0,9600,9600,0,-5.197917
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,2974,0,2974,2624,0,2624,13.338415
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,504,504,0,538,538,0,-6.319703
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,545,545,0,609,609,0,-10.509031
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,3945,3945,0,3284,3284,0,20.127893
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,1541,1541,0,1541,1541,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,3068,3068,0,3138,3138,0,-2.23072
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,461,461,0,510,510,0,-9.607843
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,1168,1168,0,1061,1061,0,10.084826
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,4965,4965,0,5127,5127,0,-3.159743
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,2454,2454,0,2627,2627,0,-6.585459
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NICE,55,0,55,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),36073,36073,0,37453,37240,213,-3.684618
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,3129,3129,0,3124,3124,0,0.160051
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BOURNEMOUTH,RODEZ,0,0,0,43,43,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,BERGERAC,2968,2968,0,2915,2915,0,1.818182
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,4800,4800,0,4427,4427,0,8.42557
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,BIARRITZ,2153,2153,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,9559,9559,0,7241,7241,0,32.012153
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,2959,2959,0,3037,3037,0,-2.568324
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,3149,3149,0,3160,3160,0,-0.348101
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,LYON,2854,2854,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,3526,3526,0,3820,3820,0,-7.696335
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,2560,2560,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,3632,3632,0,3965,3965,0,-8.398487
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,13838,13838,0,14083,14083,0,-1.739686
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),19370,19370,0,14355,14355,0,34.935563
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),10733,9545,1188,11999,10653,1346,-10.550879
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,NICE,40,0,40,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),7807,7807,0,8131,8131,0,-3.98475
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,TARBES-LOURDES INTERNATIONAL,108,0,108,164,0,164,-34.146341
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,CITY OF DERRY (EGLINTON),PARIS (LE BOURGET),0,0,0,50,0,50,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),2255,2255,0,3726,3726,0,-39.479334
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,TARBES-LOURDES INTERNATIONAL,191,0,191,494,0,494,-61.336032
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,DURHAM TEES VALLEY,ST ETIENNE,45,0,45,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,ALBERT - PICARDIE,48,0,48,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,3069,3069,0,3163,3163,0,-2.971862
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,3082,3082,0,3142,3142,0,-1.909612
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,3131,3131,0,4519,4519,0,-30.71476
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,4533,4533,0,4605,4605,0,-1.563518
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,NANTES,2173,2173,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,PARIS (LE BOURGET),50,0,50,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,140,0,140,308,0,308,-54.545455
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,577,577,0,563,563,0,2.486679
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,3290,3290,0,3242,3242,0,1.480568
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4669,4669,0,4672,4672,0,-0.064212
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CAEN,0,0,0,40,0,40,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,3208,3208,0,3116,3116,0,2.952503
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2681,2681,0,2430,2430,0,10.329218
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,3237,3237,0,3155,3155,0,2.599049
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,4971,4971,0,3271,3271,0,51.971874
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,7214,7214,0,6899,6899,0,4.565879
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),31688,31688,0,37333,37333,0,-15.120671
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),3228,3228,0,6300,6300,0,-48.761905
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,POITIERS,0,0,0,2920,2920,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TARBES-LOURDES INTERNATIONAL,1110,0,1110,1529,0,1529,-27.403532
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),3209,3209,0,3175,3175,0,1.070866
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,1232,1232,0,572,572,0,115.384615
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),7507,7507,0,4443,4443,0,68.962413
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,407,407,0,454,454,0,-10.352423
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,GLASGOW,BORDEAUX,5003,5003,0,4500,4500,0,11.177778
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,0,0,0,2766,2766,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,GLASGOW,DINARD,92,0,92,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,2778,2734,44,2292,2292,0,21.204188
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),10931,10931,0,11005,11005,0,-0.672422
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,GLASGOW,TARBES-LOURDES INTERNATIONAL,481,0,481,587,0,587,-18.057922
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,0,0,0,104,104,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,2223,2223,0,1143,1143,0,94.488189
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,1068,1068,0,1079,1079,0,-1.019462
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,2764,2764,0,4724,4724,0,-41.490262
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,3583,3583,0,3722,3722,0,-3.734551
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),4742,4742,0,5065,5065,0,-6.377098
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,TARBES-LOURDES INTERNATIONAL,580,0,580,680,0,680,-14.705882
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,3224,3224,0,3248,3248,0,-0.738916
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,4804,4804,0,5692,5692,0,-15.600843
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,3274,3274,0,3831,3831,0,-14.539285
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,11956,11956,0,9430,9430,0,26.78685
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),6396,6396,0,6829,6829,0,-6.340606
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),RENNES,0,0,0,106,0,106,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),TARBES-LOURDES INTERNATIONAL,828,0,828,694,0,694,19.308357
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,1231,1231,0,1680,1680,0,-26.72619
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,1409,1409,0,1400,1400,0,0.642857
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,4658,4658,0,3273,3273,0,42.315918
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,5784,5784,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,504,0,504,491,0,491,2.647658
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,3230,3230,0,4922,4922,0,-34.37627
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,1546,1546,0,1036,1036,0,49.227799
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4646,4646,0,4991,4991,0,-6.912442
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,5118,5118,0,3613,3613,0,41.655134
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,5849,5849,0,2621,2621,0,123.1591
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MONTPELLIER,0,0,0,78,0,78,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,3784,3784,0,2005,2005,0,88.72818
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,12856,12856,0,9439,9439,0,36.200869
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),56335,56335,0,55102,55102,0,2.237668
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,POITIERS,2765,2765,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,1106,1106,0,1288,1288,0,-14.130435
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TARBES-LOURDES INTERNATIONAL,735,0,735,978,0,978,-24.846626
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),3925,3925,0,5221,5221,0,-24.822831
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,5288,5288,0,4623,4623,0,14.384599
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),14739,14739,0,12845,12845,0,14.745037
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,TARBES-LOURDES INTERNATIONAL,288,0,288,265,0,265,8.679245
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,PRESTWICK,TARBES-LOURDES INTERNATIONAL,287,0,287,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,510,510,0,582,582,0,-12.371134
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,467,467,0,543,543,0,-13.996317
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,4487,4487,0,4646,4646,0,-3.422299
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,449,449,0,464,464,0,-3.232759
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,2211,2211,0,2455,2455,0,-9.9389
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,434,434,0,574,574,0,-24.390244
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,2095,2095,0,2397,2397,0,-12.599082
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,1270,1270,0,1822,1822,0,-30.296378
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,2209,2209,0,2284,2284,0,-3.283713
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),7442,7442,0,7632,7632,0,-2.489518
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,331,331,0,473,473,0,-30.021142
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,1723,1723,0,1822,1822,0,-5.433589
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RODEZ,0,0,0,641,641,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,555,555,0,1163,1163,0,-52.27859
25/09/2019 15:41,201907,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULOUSE (BLAGNAC),63,63,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),17823,17823,0,18458,18458,0,-3.440243
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),16780,16780,0,18258,18258,0,-8.095082
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,6307,6307,0,37,0,37,16945.94595
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,11599,11599,0,10763,10763,0,7.767351
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,15731,15731,0,17103,17103,0,-8.021984
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,7053,7053,0,9513,9513,0,-25.85935
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),69695,69695,0,76289,76289,0,-8.643448
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,16835,16835,0,18986,18986,0,-11.329401
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,66022,66022,0,67245,67245,0,-1.818723
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,157905,157905,0,163035,163035,0,-3.146564
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,57367,57367,0,56962,56962,0,0.711
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,15613,15613,0,20168,20168,0,-22.585284
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,124585,124585,0,121038,121038,0,2.930485
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,32694,32694,0,34063,34063,0,-4.019024
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),11352,11352,0,12287,12287,0,-7.609669
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,15022,15022,0,14888,14888,0,0.900054
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,22355,22355,0,21343,21343,0,4.741601
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,10450,10450,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),15068,15068,0,15204,15204,0,-0.894501
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (TEGEL),0,0,0,157,157,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,GERMANY,LUTON,COLOGNE BONN,0,0,0,315,315,0,-100
