rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LUTON,NIMES,3216,3216,0,3420,3420,0,-5.964912
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),23313,23313,0,24982,24982,0,-6.68081
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),5183,5183,0,4365,4365,0,18.739977
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BORDEAUX,2588,2588,0,1927,1927,0,34.302024
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BREST,1867,1867,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,1644,1644,0,1371,1371,0,19.912473
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CHATEAUROUX DEOLS,0,0,0,271,271,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,0,0,0,2139,2139,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),4067,4067,0,4420,4420,0,-7.986425
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,3223,3223,0,3062,3062,0,5.258001
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHEND,TARBES-LOURDES INTERNATIONAL,333,333,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,2251,2251,0,2776,2776,0,-18.912104
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,2353,2353,0,2777,2777,0,-15.268275
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,10278,10278,0,10315,10315,0,-0.358701
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,4283,4283,0,4163,4163,0,2.882537
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,12788,12788,0,12557,12557,0,1.839611
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,8352,8352,0,7956,7956,0,4.977376
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,2154,2154,0,2460,2460,0,-12.439024
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,1260,1260,0,785,0,785,60.509554
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,9814,9814,0,9887,9887,0,-0.738343
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,2620,2620,0,2322,2322,0,12.833764
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,8149,8149,0,8913,8913,0,-8.571749
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,1536,1536,0,1680,1680,0,-8.571429
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,0,0,0,2227,2227,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,5239,5239,0,6671,6671,0,-21.466047
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,9902,9902,0,10160,10160,0,-2.53937
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,16924,16924,0,14957,14957,0,13.151033
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,5451,5451,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,19362,19362,0,25704,25704,0,-24.673203
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,3823,3823,0,5036,5036,0,-24.086577
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),4646,4646,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,6542,6542,0,6739,6739,0,-2.923282
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,5500,5500,0,5378,5378,0,2.268501
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,RODEZ,2116,2116,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,2466,2466,0,2377,2377,0,3.744215
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,5823,5823,0,6758,5878,880,-13.835454
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),16990,16990,0,16166,16166,0,5.097117
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,4589,4589,0,4666,4666,0,-1.650236
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),7870,7870,0,6542,6542,0,20.299603
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,1993,1993,0,2154,2154,0,-7.474466
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,3385,3385,0,3734,3734,0,-9.346545
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),7884,7884,0,7544,7544,0,4.506893
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,224,0,224,349,0,349,-35.816619
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,NICE,1,0,1,7,0,7,-85.714286
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,PARIS (LE BOURGET),6,0,6,18,0,18,-66.666667
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,TOULON / HYERES,2,0,2,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIGGIN HILL,TOULOUSE (BLAGNAC),2,0,2,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,0,0,0,95,95,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,87,87,0,100,100,0,-13
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,2017,2017,0,2205,2205,0,-8.526077
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,0,0,0,119,119,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,2412,2412,0,2822,2822,0,-14.528703
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,0,0,0,101,101,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,0,0,0,200,200,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,2709,2709,0,3658,3658,0,-25.943138
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,1298,1298,0,2135,2135,0,-39.203747
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),32312,32312,0,34894,34894,0,-7.399553
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,2671,2671,0,3024,3024,0,-11.67328
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,4123,4123,0,3856,3856,0,6.924274
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,BIARRITZ,2301,2301,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,8659,8659,0,6778,6778,0,27.751549
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,0,0,0,248,248,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,2982,2982,0,2644,2644,0,12.783661
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,LYON,2546,2546,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,3281,3281,0,3414,3414,0,-3.895723
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,1732,1732,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,0,0,0,240,240,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,13138,13138,0,13180,13180,0,-0.318665
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),17733,17733,0,13763,13763,0,28.845455
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,TARBES-LOURDES INTERNATIONAL,180,0,180,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),10591,9042,1549,9636,9460,176,9.910751
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),7144,7144,0,7296,7296,0,-2.083333
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),1605,1605,0,4041,4041,0,-60.282108
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,DUNDEE,PARIS (LE BOURGET),3,0,3,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,2776,2776,0,2922,2922,0,-4.996578
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,3101,3101,0,2819,2819,0,10.003547
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,2559,2559,0,4142,4142,0,-38.218252
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,4007,4007,0,4459,4459,0,-10.136802
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,NANTES,1909,1909,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,RENNES,0,0,0,139,139,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,0,0,0,348,348,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,3044,3044,0,3023,3023,0,0.694674
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4305,4305,0,4578,4578,0,-5.963303
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,2720,2720,0,2977,2977,0,-8.632852
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2374,2374,0,2581,2581,0,-8.020147
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,3217,3217,0,2825,2825,0,13.876106
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,4370,4370,0,2839,2839,0,53.927439
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,6792,6792,0,6858,6858,0,-0.96238
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),29589,29589,0,34945,34748,197,-15.326942
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),4409,4409,0,3287,3287,0,34.134469
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),3073,3073,0,3023,3023,0,1.653986
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,929,929,0,743,743,0,25.033647
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),6610,6610,0,3910,3910,0,69.053708
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,0,0,0,93,93,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,EXETER,TOULOUSE (BLAGNAC),38,38,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,0,0,0,1618,1618,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,0,0,0,302,302,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),13490,13490,0,12679,12679,0,6.396404
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,GLASGOW,RENNES,178,0,178,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,0,0,0,139,139,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,KIRKWALL,PARIS (LE BOURGET),0,0,0,22,0,22,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,1075,1075,0,1218,1218,0,-11.740558
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,627,627,0,933,933,0,-32.797428
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,3001,3001,0,3033,3033,0,-1.055061
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,3511,3511,0,3529,3529,0,-0.51006
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),4794,4794,0,4455,4455,0,7.609428
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PERPIGNAN,0,0,0,80,0,80,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,2690,2690,0,3159,3159,0,-14.84647
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,2949,2949,0,3900,3900,0,-24.384615
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,0,0,0,209,209,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,10453,10453,0,12033,12033,0,-13.130558
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),8143,8143,0,9310,9068,242,-12.534909
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (ORLY),0,0,0,130,0,130,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,1543,1543,0,1648,1648,0,-6.371359
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,799,799,0,1149,1149,0,-30.461271
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,3929,3929,0,3140,3140,0,25.127389
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,5282,5282,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,725,0,725,649,0,649,11.710324
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,3122,3122,0,2816,2816,0,10.866477
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,449,449,0,222,222,0,102.252252
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4409,4409,0,4486,4486,0,-1.716451
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,3412,3412,0,3348,3348,0,1.911589
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,4887,4887,0,2477,2477,0,97.295115
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,2877,2877,0,1858,1858,0,54.843918
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,11611,11611,0,7802,7802,0,48.820815
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),56335,56335,0,53107,53107,0,6.078295
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,0,0,0,90,0,90,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,0,0,0,253,253,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),3604,3604,0,4606,4606,0,-21.754234
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,3377,3377,0,3570,3570,0,-5.406162
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),15052,15052,0,12909,12909,0,16.600821
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,423,423,0,619,619,0,-31.663974
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,88,88,0,63,63,0,39.68254
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,4044,4044,0,4084,4084,0,-0.979432
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,0,0,0,111,111,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,89,89,0,99,99,0,-10.10101
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,0,0,0,92,92,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,673,673,0,720,720,0,-6.527778
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,1076,1076,0,1748,1748,0,-38.443936
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,482,482,0,122,122,0,295.081967
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),6304,6304,0,6582,6582,0,-4.22364
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,81,81,0,240,240,0,-66.25
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,1163,1163,0,1752,1752,0,-33.618721
17/12/2019 16:42,201909,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,251,251,0,347,347,0,-27.665706
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),14868,14868,0,17928,17928,0,-17.068273
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),25320,25320,0,19984,19984,0,26.701361
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,11827,11827,0,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,15116,15116,0,15123,15123,0,-0.046287
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,24570,24338,232,21475,21475,0,14.412107
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,11838,11838,0,10537,10537,0,12.346968
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),57691,57691,0,67642,67642,0,-14.711274
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,16900,16900,0,17442,17442,0,-3.107442
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,56651,56651,0,63237,63237,0,-10.414789
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,139210,139210,0,143176,143176,0,-2.770017
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,49944,49944,0,52153,52153,0,-4.235614
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,13232,13232,0,19987,19987,0,-33.796968
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,109464,109464,0,109156,109156,0,0.282165
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,29176,29176,0,29443,29443,0,-0.906837
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),11878,11878,0,10182,10182,0,16.656845
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,13483,13483,0,13412,13412,0,0.529377
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,25706,25706,0,20932,20932,0,22.807185
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,12793,12738,55,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),15755,15755,0,15498,15498,0,1.658278
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,7567,7567,0,7111,7111,0,6.4126
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,8689,8689,0,10657,10657,0,-18.466735
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,SOUTHEND,COLOGNE BONN,0,0,0,2547,2547,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),36394,36394,0,37013,37013,0,-1.672385
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),740,740,0,778,778,0,-4.884319
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,16690,16690,0,14741,14741,0,13.221627
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,33334,33334,0,36481,36481,0,-8.626408
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,9413,9413,0,9733,9733,0,-3.287784
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,20697,20697,0,19997,19997,0,3.500525
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,HAHN,79,0,79,8506,8506,0,-99.071244
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,18506,18506,0,18445,18445,0,0.330713
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,HANOVER,0,0,0,6205,6205,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,10139,10139,0,10059,10059,0,0.795308
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,LEIPZIG,0,0,0,4140,4140,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,3588,3588,0,6861,6861,0,-47.704416
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,10241,10241,0,15148,15148,0,-32.393715
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,3581,3581,0,3345,3345,0,7.055306
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,16528,16528,0,15960,15960,0,3.558897
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,ABERDEEN,HAHN,0,0,0,171,171,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BELFAST CITY (GEORGE BEST),FRANKFURT MAIN,4,0,4,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),2874,2874,0,2946,2946,0,-2.443992
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,COLOGNE BONN,53,0,53,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,HAMBURG,42,0,42,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,INGOLSTADT-MANCHING,41,0,41,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,MEMMINGEN ALLGAU,50,0,50,0,0,0,0
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BIGGIN HILL,HANOVER,0,0,0,31,0,31,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),4260,4260,0,4848,4724,124,-12.128713
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,COLOGNE BONN,0,0,0,42,42,0,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DORTMUND,0,0,0,79,0,79,-100
17/12/2019 16:42,201909,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,DUSSELDORF,23509,23509,0,23260,23260,0,1.070507
