rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,GLASGOW,MALAGA,8990,7203,1787,14954,13369,1585,-39.882306
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,GLASGOW,PALMA DE MALLORCA,237,237,0,1446,825,621,-83.609959
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,GLASGOW,VALENCIA,0,0,0,2457,2457,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,GUERNSEY,MALAGA,102,102,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,ISLE OF MAN,PALMA DE MALLORCA,73,0,73,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,JERSEY,MALAGA,271,0,271,208,208,0,30.288462
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,ALICANTE,20211,20211,0,18820,18820,0,7.391073
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,BARCELONA,4365,4365,0,4441,4441,0,-1.711326
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,GIRONA,292,292,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,IBIZA,376,376,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MAHON,295,295,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MALAGA,11609,11497,112,10508,10377,131,10.477731
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MURCIA SAN JAVIER,2699,2699,0,2572,2572,0,4.937792
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,PALMA DE MALLORCA,2438,2438,0,1401,1401,0,74.018558
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,REUS,131,131,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),ALICANTE,18384,18384,0,18472,18472,0,-0.476397
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),BARCELONA,11840,11840,0,10862,10862,0,9.003867
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MADRID,4330,4330,0,5273,5273,0,-17.883558
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MALAGA,14155,14155,0,11623,11623,0,21.784393
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),PALMA DE MALLORCA,2730,2730,0,2548,2548,0,7.142857
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),SEVILLE,0,0,0,602,312,290,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALICANTE,49607,43105,6502,43668,37163,6505,13.600348
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BARCELONA,24252,24196,56,19551,19235,316,24.044806
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BILBAO,2869,2869,0,2532,2532,0,13.309637
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GRANADA,2541,2541,0,2554,2554,0,-0.509005
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,IBIZA,199,199,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MADRID,13290,13290,0,11567,11567,0,14.895824
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MAHON,348,348,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MALAGA,35080,30333,4747,29755,21564,8191,17.896152
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MURCIA SAN JAVIER,4226,4226,0,4467,4467,0,-5.39512
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,PALMA DE MALLORCA,11739,11739,0,8915,7251,1664,31.676949
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,REUS,185,185,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SEVILLE,3139,3139,0,2864,2864,0,9.601955
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,MANCHESTER,VALENCIA,3168,3168,0,2817,2817,0,12.460064
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALICANTE,23344,23344,0,23815,23815,0,-1.977745
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,BARCELONA,4950,4950,0,4865,4865,0,1.747174
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,GIRONA,132,132,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,IBIZA,278,278,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MADRID,0,0,0,2614,2614,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MAHON,139,139,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MALAGA,14564,14564,0,14697,14697,0,-0.904947
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,PALMA DE MALLORCA,1473,1473,0,973,973,0,51.387461
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,REUS,172,172,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NEWQUAY,ALICANTE,2960,2960,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NORWICH,ALICANTE,1394,1394,0,1265,1265,0,10.197628
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,NORWICH,MALAGA,1247,1247,0,1348,1348,0,-7.492582
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,PRESTWICK,ALICANTE,4203,4203,0,4184,4184,0,0.454111
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,PRESTWICK,BARCELONA,0,0,0,2374,2374,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MALAGA,3074,3074,0,3006,3006,0,2.262142
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,ALICANTE,1066,1066,0,1222,1222,0,-12.765957
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,31216,24950,6266,29954,23255,6699,4.213127
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,19069,14896,4173,22314,19006,3308,-14.54244
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,20578,14444,6134,20630,15642,4988,-0.25206
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,3965,2204,1761,3985,2193,1792,-0.501882
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),57061,46218,10843,55701,45476,10225,2.441608
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,1991,1991,0,1080,1080,0,84.351852
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),919,919,0,1076,1076,0,-14.591078
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,7961,6480,1481,8409,6918,1491,-5.327625
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,3688,2405,1283,4249,2748,1501,-13.203107
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,528,0,528,445,0,445,18.651685
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),10010,6969,3041,10257,7424,2833,-2.408112
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,ARRECIFE,2867,2867,0,2655,2655,0,7.984934
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),SOUTHEND,TENERIFE (SURREINA SOFIA),2743,2743,0,2645,2645,0,3.705104
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,16858,15174,1684,19619,17903,1716,-14.073092
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,10826,9466,1360,12203,11633,570,-11.28411
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,14180,12790,1390,14143,12799,1344,0.261614
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),28805,25746,3059,28776,25934,2842,0.100778
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),2905,0,2905,2900,0,2900,0.172414
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,11750,8305,3445,11717,8586,3131,0.281642
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,3708,3708,0,1169,1150,19,217.194183
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,1327,1327,0,2190,1587,603,-39.406393
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),11737,6548,5189,11481,6665,4816,2.229771
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,22379,17482,4897,19352,15577,3775,15.641794
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,13049,10033,3016,12588,9024,3564,3.662218
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,11033,6097,4936,10383,5773,4610,6.260233
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),30497,24025,6472,26409,19751,6658,15.479571
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,2147,0,2147,3211,163,3048,-33.136095
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,1038,186,852,1332,0,1332,-22.072072
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),3579,1303,2276,4386,1681,2705,-18.399453
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,12776,7025,5751,16206,13475,2731,-21.165001
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,7541,2729,4812,7987,6352,1635,-5.584074
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,6280,3812,2468,6055,3996,2059,3.715937
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),17247,10226,7021,16628,12995,3633,3.722637
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,3386,0,3386,3244,0,3244,4.377312
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,1438,0,1438,1454,0,1454,-1.100413
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),7823,2870,4953,7498,3030,4468,4.334489
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,3298,0,3298,3398,0,3398,-2.942908
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,1473,0,1473,1311,0,1311,12.356979
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),4842,0,4842,4754,0,4754,1.851073
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,16137,14372,1765,16829,15066,1763,-4.11195
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,9936,8358,1578,10729,8908,1821,-7.391183
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,6810,5526,1284,6968,5751,1217,-2.267509
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),28262,23680,4582,23383,19030,4353,20.865586
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,9622,7762,1860,9355,7560,1795,2.854089
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,5580,5580,0,5238,5238,0,6.52921
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,5709,5709,0,6036,4918,1118,-5.417495
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),19501,16252,3249,20271,17201,3070,-3.79853
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,3225,0,3225,3281,0,3281,-1.706797
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,1382,0,1382,1411,0,1411,-2.05528
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),4508,0,4508,4648,0,4648,-3.012048
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,11493,9310,2183,14708,13438,1270,-21.858852
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,6207,6207,0,7599,7599,0,-18.3182
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,7635,5919,1716,8044,6716,1328,-5.084535
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),22407,18664,3743,22792,19132,3660,-1.689189
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,10609,10609,0,10060,10060,0,5.457256
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,5565,5565,0,5856,5856,0,-4.969262
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,6227,6227,0,6567,6567,0,-5.177402
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),16722,16544,178,15889,14548,1341,5.242621
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,5797,5797,0,6062,6062,0,-4.371495
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,3834,3834,0,4466,4466,0,-14.151366
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,85,85,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),1517,1517,0,1760,1760,0,-13.806818
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,39706,33581,6125,33876,26768,7108,17.209824
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,22958,18687,4271,20653,15081,5572,11.160606
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,22317,16206,6111,23203,15877,7326,-3.818472
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,1770,0,1770,2924,0,2924,-39.466484
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),70054,56169,13885,66053,50442,15611,6.057257
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,12628,12628,0,12923,12923,0,-2.282752
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,4328,4328,0,4667,4667,0,-7.263767
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,4424,4424,0,4140,4140,0,6.859903
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),21992,21992,0,21436,21436,0,2.593767
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (NORTE LOS RODEOS),0,0,0,2916,0,2916,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),1832,0,1832,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,3069,3069,0,2530,2530,0,21.304348
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,1305,1305,0,1300,1300,0,0.384615
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,0,0,0,1234,1234,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),5835,5835,0,6068,5854,214,-3.839815
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),16320,16320,0,15592,15592,0,4.669061
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,GATWICK,JONKOPING,0,0,0,220,0,220,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),40698,40698,0,39440,39440,0,3.189655
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (BROMMA),0,0,0,9,0,9,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),21275,21275,0,21431,21431,0,-0.727918
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),80401,80401,0,82135,82135,0,-2.111158
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),2445,2445,0,4918,4918,0,-50.284669
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),12737,12737,0,12446,12446,0,2.338101
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,STANSTED,HALMSTAD,312,0,312,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,STANSTED,NORRKOPING,174,174,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),20071,20071,0,21291,21291,0,-5.730121
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,5558,5558,0,5489,5489,0,1.25706
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,BELFAST INTERNATIONAL,LULEA,0,0,0,1,0,1,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,BELFAST INTERNATIONAL,UMEA,0,0,0,1,0,1,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,GOTEBORG (LANDVETTER),0,0,0,1325,1325,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,VAXJO,338,0,338,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,BRISTOL,GOTEBORG (LANDVETTER),156,156,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),2349,2349,0,2224,2224,0,5.620504
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,BRISTOL,VAXJO,310,0,310,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),2885,2885,0,282,282,0,923.049645
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),6595,6595,0,6348,6348,0,3.890989
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (SKAVSTA),2952,2952,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,LEEDS BRADFORD,STOCKHOLM (ARLANDA),37,0,37,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),485,485,0,173,173,0,180.346821
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),13558,13558,0,13789,13789,0,-1.675248
04/02/2019 14:57,201811,WESTERN EUROPE-EU,SWEDEN,NEWCASTLE,STOCKHOLM (BROMMA),0,0,0,30,0,30,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,FAROE ISLANDS,ABERDEEN,VAGAR,289,0,289,286,0,286,1.048951
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,1567,1567,0,1244,1244,0,25.96463
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,38974,36216,2758,46137,43006,3131,-15.5255
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,30086,30086,0,33350,33350,0,-9.787106
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,LONDON CITY,KEFLAVIK,1211,1211,0,914,914,0,32.49453
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,24468,24468,0,19585,19585,0,24.932346
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,3417,3417,0,3317,3317,0,3.014772
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,ABERDEEN,AKUREYRI,0,0,0,71,71,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,ABERDEEN,KEFLAVIK,0,0,0,784,784,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,BELFAST CITY (GEORGE BEST),KEFLAVIK,0,0,0,652,652,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,BELFAST INTERNATIONAL,KEFLAVIK,2413,2413,0,2256,2256,0,6.95922
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,0,0,0,3633,3633,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,3120,3120,0,2861,2861,0,9.052779
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,7465,7465,0,11176,11176,0,-33.205082
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,EGILSSTADIR,150,0,150,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,9727,9727,0,9655,9655,0,0.745728
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,EGILSSTADIR,249,0,249,197,197,0,26.395939
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,23407,20711,2696,24442,21313,3129,-4.234514
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,KOSOVO,GATWICK,PRISTINA,0,0,0,971,971,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,6520,6520,0,2655,2655,0,145.574388
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,3968,3968,0,3911,3911,0,1.457428
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,GATWICK,ANDENES,1,0,1,0,0,0,0
