rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LUTON,NIMES,4023,4023,0,4224,4224,0,-4.758523
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LUTON,PARIS (CHARLES DE GAULLE),25363,25363,0,24953,24953,0,1.643089
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LUTON,TOULOUSE (BLAGNAC),5832,5832,0,5674,5674,0,2.784632
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BORDEAUX,2397,2397,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHEND,BREST,1960,1960,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CAEN,1834,1834,0,1419,1419,0,29.245948
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHEND,CHATEAUROUX DEOLS,0,0,0,120,120,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHEND,LYON,0,0,0,3632,3632,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHEND,PARIS (CHARLES DE GAULLE),4954,4954,0,4731,4731,0,4.713591
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHEND,RENNES,3363,3363,0,3360,3360,0,0.089286
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHEND,TARBES-LOURDES INTERNATIONAL,72,72,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,AJACCIO,2059,2059,0,3334,3334,0,-38.242352
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,BASTIA,3493,3493,0,2929,2929,0,19.255719
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,BERGERAC,10369,10369,0,9932,9932,0,4.399919
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,BEZIERS,4196,4196,0,4187,4187,0,0.214951
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,BIARRITZ,12343,12343,0,10471,10471,0,17.877949
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,BORDEAUX,8436,8436,0,8573,8573,0,-1.59804
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,BRIVE-LA-GAILLARDE,2402,2402,0,2677,2677,0,-10.272693
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,CALVI,1533,1533,0,831,0,831,84.476534
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,CARCASSONNE,9839,9839,0,9853,9853,0,-0.142089
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,CLERMONT FERRAND,2583,2583,0,2724,2724,0,-5.176211
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,DINARD,9547,9547,0,6819,6819,0,40.005866
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,FIGARI,1852,1852,0,1126,1126,0,64.476021
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,GRENOBLE,0,0,0,2983,2983,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,LA ROCHELLE,6908,6908,0,6583,6583,0,4.936959
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,LIMOGES,10024,10024,0,8807,8807,0,13.818553
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,MARSEILLE,16904,16904,0,13378,13378,0,26.356705
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,NANTES,5533,5533,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,NICE,23974,23974,0,24761,24761,0,-3.178385
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,NIMES,5437,5437,0,5515,5515,0,-1.414325
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (CHARLES DE GAULLE),4699,4699,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,PARIS (ORLY),150,150,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,PERPIGNAN,7071,7071,0,6557,6557,0,7.838951
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,POITIERS,6926,6926,0,7134,7134,0,-2.915615
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,RODEZ,1936,1936,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,STRASBOURG,2801,2801,0,2159,2159,0,29.735989
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,TARBES-LOURDES INTERNATIONAL,5729,5729,0,6354,5964,390,-9.836324
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULON / HYERES,0,0,0,245,0,245,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,TOULOUSE (BLAGNAC),17858,17858,0,13592,13592,0,31.386109
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,STANSTED,TOURS,3437,3437,0,3361,3361,0,2.261232
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,ABERDEEN,PARIS (CHARLES DE GAULLE),8092,8092,0,8125,8125,0,-0.406154
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,BORDEAUX,2470,2470,0,2426,2426,0,1.813685
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,NICE,3896,3896,0,3936,3936,0,-1.01626
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,PARIS (CHARLES DE GAULLE),8387,8387,0,8112,8112,0,3.390039
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BELFAST INTERNATIONAL,TARBES-LOURDES INTERNATIONAL,425,0,425,398,0,398,6.78392
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,AVIGNON,469,469,0,660,660,0,-28.939394
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BASTIA,620,620,0,475,475,0,30.526316
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BERGERAC,3406,3406,0,2284,2284,0,49.124343
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BIARRITZ,1228,1228,0,1595,1595,0,-23.009404
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BORDEAUX,2680,2680,0,2867,2867,0,-6.522497
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,BREST,0,0,0,88,88,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LA ROCHELLE,883,883,0,1039,1039,0,-15.014437
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,LYON,3793,3793,0,4054,4054,0,-6.438086
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,NANTES,2067,2067,0,2313,2313,0,-10.635538
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PARIS (CHARLES DE GAULLE),36380,36091,289,35433,35433,0,2.67265
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,PERPIGNAN,3024,3024,0,3100,3100,0,-2.451613
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BIRMINGHAM,TARBES-LOURDES INTERNATIONAL,0,0,0,363,0,363,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,BEZIERS,4027,4027,0,4594,4594,0,-12.342185
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,BORDEAUX,8973,8973,0,6659,6659,0,34.749962
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,LA ROCHELLE,514,514,0,534,534,0,-3.745318
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,LIMOGES,2811,2811,0,3108,3108,0,-9.555985
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,MARSEILLE,3716,3716,0,1894,1894,0,96.198522
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,MONTPELLIER,1614,1614,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,NANTES,715,715,0,1927,1927,0,-62.895693
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,NICE,13787,13787,0,13280,13280,0,3.817771
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,PARIS (CHARLES DE GAULLE),9530,9530,0,13225,13225,0,-27.939509
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,BRISTOL,TOULOUSE (BLAGNAC),10834,9218,1616,11980,10045,1935,-9.565943
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,LE HAVRE,36,0,36,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,CARDIFF WALES,PARIS (CHARLES DE GAULLE),7138,7138,0,7095,7095,0,0.606061
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,NICE,0,0,0,13,0,13,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,PARIS (CHARLES DE GAULLE),1279,1279,0,2907,2907,0,-56.002752
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,DONCASTER SHEFFIELD,TARBES-LOURDES INTERNATIONAL,191,0,191,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,DURHAM TEES VALLEY,TARBES-LOURDES INTERNATIONAL,0,0,0,371,0,371,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,BERGERAC,2518,2518,0,2778,2778,0,-9.359251
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,CARCASSONNE,2715,2715,0,3104,3104,0,-12.532216
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,DINARD,2970,2970,0,4198,4198,0,-29.252025
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,LIMOGES,4437,4437,0,4548,4548,0,-2.440633
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EAST MIDLANDS INTERNATIONAL,PARIS (CHARLES DE GAULLE),0,0,0,95,0,95,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BERGERAC,634,634,0,561,561,0,13.012478
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BEZIERS,3121,3121,0,2823,2823,0,10.556146
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,BORDEAUX,4379,4379,0,4500,4500,0,-2.688889
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,CARCASSONNE,3037,3037,0,2935,2935,0,3.475298
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,LYON,2675,2675,0,2697,2697,0,-0.815721
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,MARSEILLE,2916,2875,41,3168,3168,0,-7.954545
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NANTES,4012,4012,0,3071,3071,0,30.641485
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,NICE,6629,6629,0,6904,6904,0,-3.983198
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (CHARLES DE GAULLE),30483,30441,42,36016,35774,242,-15.362617
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,PARIS (ORLY),4393,4393,0,5627,5627,0,-21.92998
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TARBES-LOURDES INTERNATIONAL,0,0,0,79,0,79,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EDINBURGH,TOULOUSE (BLAGNAC),3040,3040,0,2709,2709,0,12.218531
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EXETER,BERGERAC,1136,1136,0,748,748,0,51.871658
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EXETER,GUYANCOURT,0,0,0,109,109,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EXETER,PARIS (CHARLES DE GAULLE),6980,6980,0,3982,3982,0,75.2888
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EXETER,RENNES,375,375,0,455,455,0,-17.582418
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EXETER,TARBES-LOURDES INTERNATIONAL,0,0,0,65,0,65,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,EXETER,TOULOUSE (BLAGNAC),3,3,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,GLASGOW,BORDEAUX,855,855,0,778,778,0,9.897172
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,GLASGOW,CARCASSONNE,0,0,0,2929,2929,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,GLASGOW,MARSEILLE,495,495,0,237,237,0,108.860759
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,GLASGOW,PARIS (CHARLES DE GAULLE),12457,12457,0,12242,12242,0,1.756249
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,GUERNSEY,BORDEAUX,0,0,0,140,140,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,GUERNSEY,DINARD,0,0,0,196,137,59,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,HUMBERSIDE,PERPIGNAN,70,0,70,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,ISLE OF MAN,PARIS (CHARLES DE GAULLE),75,0,75,78,0,78,-3.846154
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,BERGERAC,1467,1467,0,1290,1290,0,13.72093
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LA ROCHELLE,1214,1214,0,1295,1295,0,-6.254826
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,LIMOGES,3096,3096,0,3035,3035,0,2.009885
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,NICE,3674,3674,0,3950,3950,0,-6.987342
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PARIS (CHARLES DE GAULLE),4527,4527,0,4582,4582,0,-1.200349
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LEEDS BRADFORD,PERPIGNAN,118,0,118,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BERGERAC,3194,3194,0,3177,3177,0,0.535096
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),BORDEAUX,3671,3671,0,3625,3625,0,1.268966
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NANTES,636,636,0,431,431,0,47.563805
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),NICE,11648,11648,0,9392,9392,0,24.020443
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PARIS (CHARLES DE GAULLE),8661,8661,0,8505,8505,0,1.834215
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,LIVERPOOL (JOHN LENNON),PERPIGNAN,0,0,0,94,0,94,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BASTIA,1477,1477,0,1381,1381,0,6.951484
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BERGERAC,1461,1461,0,1686,1686,0,-13.345196
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BEZIERS,4395,4395,0,3244,3244,0,35.480888
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,BORDEAUX,4965,4965,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CALVI,685,0,685,589,0,589,16.298812
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,CARCASSONNE,2835,2835,0,3198,3198,0,-11.350844
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LA ROCHELLE,1450,1450,0,582,582,0,149.140893
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LIMOGES,4594,4594,0,4421,4421,0,3.913142
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,LYON,4144,4144,0,3424,3424,0,21.028037
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,MARSEILLE,5742,5742,0,1427,1427,0,302.382621
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NANTES,3666,3666,0,1709,1709,0,114.51141
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,NICE,11061,11061,0,9317,9317,0,18.718472
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PARIS (CHARLES DE GAULLE),59924,59924,0,53721,53721,0,11.546695
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,PERPIGNAN,0,0,0,49,0,49,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,POITIERS,1600,1600,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,RENNES,560,560,0,615,615,0,-8.943089
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,MANCHESTER,TOULOUSE (BLAGNAC),3640,3640,0,4765,4765,0,-23.609654
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,NICE,4132,4132,0,3693,3693,0,11.887354
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,NEWCASTLE,PARIS (CHARLES DE GAULLE),14917,14917,0,12688,12688,0,17.567781
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,AVIGNON,457,457,0,701,701,0,-34.807418
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BASTIA,565,565,0,466,466,0,21.244635
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BERGERAC,4026,4026,0,4281,4281,0,-5.956552
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BIARRITZ,606,606,0,594,594,0,2.020202
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BORDEAUX,1165,1165,0,1950,1950,0,-40.25641
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,BREST,0,0,0,99,99,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LA ROCHELLE,1874,1874,0,2085,2085,0,-10.119904
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,LIMOGES,1093,1093,0,1631,1631,0,-32.985898
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,NANTES,1795,1795,0,1541,1541,0,16.482803
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PARIS (CHARLES DE GAULLE),7010,7010,0,6774,6774,0,3.483909
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,PERPIGNAN,560,560,0,581,581,0,-3.614458
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RENNES,1547,1547,0,1633,1633,0,-5.266381
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,RODEZ,0,0,0,369,369,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,FRANCE,SOUTHAMPTON,TOULON / HYERES,687,687,0,901,901,0,-23.751387
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (SCHONEFELD),18902,18902,0,18213,18213,0,3.783012
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,GATWICK,BERLIN (TEGEL),22968,22968,0,23898,23898,0,-3.891539
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,GATWICK,DUSSELDORF,10967,10967,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,GATWICK,HAMBURG,14539,14539,0,13738,13738,0,5.830543
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,GATWICK,MUNICH,22186,22186,0,22674,22674,0,-2.152245
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,GATWICK,STUTTGART,10965,10965,0,12385,12385,0,-11.465482
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,HEATHROW,BERLIN (TEGEL),66696,66696,0,68785,68785,0,-3.036999
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,HEATHROW,COLOGNE BONN,16168,16168,0,16498,16498,0,-2.000242
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,HEATHROW,DUSSELDORF,59414,59414,0,58485,58485,0,1.588441
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,HEATHROW,FRANKFURT MAIN,141206,141206,0,141714,141714,0,-0.358468
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,HEATHROW,HAMBURG,54383,54383,0,49131,49131,0,10.689789
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,HEATHROW,HANOVER,15024,15024,0,20187,20187,0,-25.575866
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,HEATHROW,MUNICH,110453,110453,0,106231,106231,0,3.974358
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,HEATHROW,STUTTGART,29248,29248,0,28851,28851,0,1.376035
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,LONDON CITY,BERLIN (TEGEL),10242,10242,0,10777,10777,0,-4.964276
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,LONDON CITY,DUSSELDORF,12191,12191,0,13565,13565,0,-10.129008
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,LONDON CITY,FRANKFURT MAIN,22966,22966,0,22443,22443,0,2.330348
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,LONDON CITY,MUNICH,9832,9832,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,LONDON CITY,SAARBRUCKEN,0,0,0,67,67,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,LUTON,BERLIN (SCHONEFELD),16046,16046,0,15660,15660,0,2.464879
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,LUTON,DORTMUND,7043,7043,0,6631,6631,0,6.213241
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,LUTON,DRESDEN,357,0,357,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,LUTON,MUNICH,6387,6387,0,5749,5749,0,11.097582
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,SOUTHEND,COLOGNE BONN,0,0,0,2889,2889,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (SCHONEFELD),38467,38467,0,38934,38934,0,-1.199466
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,BERLIN (TEGEL),579,579,0,755,755,0,-23.311258
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,BREMEN,16483,16483,0,15153,15153,0,8.77714
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,COLOGNE BONN,32778,32778,0,32732,32732,0,0.140535
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,DORTMUND,9695,9695,0,9321,9321,0,4.012445
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,DRESDEN,145,0,145,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,FRANKFURT MAIN,21271,21271,0,19572,19572,0,8.680768
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,HAHN,0,0,0,9385,9385,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,HAMBURG,18666,18666,0,18809,18809,0,-0.760274
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,HANOVER,0,0,0,5329,5329,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,KARLSRUHE/BADEN BADEN,10236,10236,0,10222,10222,0,0.136959
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,LEIPZIG,0,0,0,4018,4018,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,MEMMINGEN ALLGAU,7227,7227,0,6477,6477,0,11.579435
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,MUNICH,9110,9110,0,13901,13901,0,-34.465146
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,NIEDERRHEIN,3271,3271,0,3786,3786,0,-13.602747
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,STANSTED,NUREMBERG,16289,16289,0,16411,16411,0,-0.743404
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,BERLIN (SCHONEFELD),3075,3075,0,2776,2776,0,10.770893
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,FRANKFURT MAIN,115,0,115,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,BELFAST INTERNATIONAL,MUNICH,128,0,128,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,GERMANY,BIRMINGHAM,BERLIN (TEGEL),4726,4726,0,5023,5023,0,-5.912801
